Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
right,go,1,0,1,0,8,4,52,4,589.429211139679,None,1,0.07698678970336914,589.429211139679,None,589.5997819900513,None,590.6327781677246,590.9843621253967,590.6327781677246,590.9843621253967,589.5997819900513,None,589.5997819900513,None,589.5997819900513,None,-1,-1,1,True,406.68797492980957,375.5841255187988,right,592.2552261352539,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,1,0,1,0,8,5,53,2,592.7604250907898,None,1,0.11490392684936523,592.7604250907898,None,592.9912509918213,None,593.9898581504822,594.3433630466461,593.9898581504822,594.3433630466461,592.9912509918213,None,592.9912509918213,None,592.9912509918213,None,100,-100,1,True,390.87629318237305,-1.0,-1,598.2608470916748,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,9,0,54,3,598.7933399677277,None,1,0.018365859985351562,598.7933399677277,None,598.9110181331635,None,599.9247360229492,600.2700519561768,599.9247360229492,600.2700519561768,598.9110181331635,None,598.9110181331635,None,598.9110181331635,None,-1,-1,1,True,84.1519832611084,355.7238578796387,right,601.2426331043243,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,9,1,55,4,601.7472350597382,None,1,0.08791184425354004,601.7472350597382,None,601.9206130504608,None,602.9213700294495,603.2778799533844,602.9213700294495,603.2778799533844,601.9206130504608,None,601.9206130504608,None,601.9206130504608,None,-1,-1,1,True,302.72507667541504,353.96409034729004,right,604.454530954361,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,1,0,1,0,9,2,56,5,604.984610080719,None,1,0.10947608947753906,604.984610080719,None,605.2171490192413,None,606.2073490619659,606.5358300209045,606.2073490619659,606.5358300209045,605.2171490192413,None,605.2171490192413,None,605.2171490192413,None,150,-100,0,True,416.6412353515625,390.16008377075195,right,607.9226281642914,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,1,0,1,0,9,3,57,5,608.4363100528717,None,1,0.5888690948486328,608.4363100528717,None,609.1056711673737,None,610.1065890789032,610.4569280147552,610.1065890789032,610.4569280147552,609.1056711673737,None,609.1056711673737,None,609.1056711673737,None,150,-150,1,True,506.4525604248047,-1.0,-1,614.4994909763336,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,9,4,58,0,614.9947130680084,None,1,0.617973804473877,614.9947130680084,None,615.7308840751648,None,616.7110769748688,617.0641210079193,616.7110769748688,617.0641210079193,615.7308840751648,None,615.7308840751648,None,615.7308840751648,None,-1,-1,1,True,336.3492488861084,385.1752281188965,left,618.3166370391846,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,9,5,59,3,618.8322010040283,None,1,0.01848602294921875,618.8322010040283,None,618.9385011196136,None,619.9357330799103,620.2877230644226,619.9357330799103,620.2877230644226,618.9385011196136,None,618.9385011196136,None,618.9385011196136,None,-1,-1,1,True,371.57654762268066,323.50897789001465,right,621.5162780284882,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,10,0,60,4,622.0309410095215,None,1,0.06111502647399902,622.0309410095215,None,622.203024148941,None,623.2040700912476,623.5606780052185,623.2040700912476,623.5606780052185,622.203024148941,None,622.203024148941,None,622.203024148941,None,-1,-1,1,True,366.56904220581055,374.5150566101074,right,624.8339910507202,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,10,1,61,3,625.3322231769562,None,1,0.14770102500915527,625.3322231769562,None,625.5653870105743,None,626.5648469924927,626.9284110069275,626.5648469924927,626.9284110069275,625.5653870105743,None,625.5653870105743,None,625.5653870105743,None,-1,-1,1,True,451.141357421875,329.164981842041,right,628.2316291332245,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,1,0,1,0,10,2,62,5,628.7325220108032,None,1,0.12239789962768555,628.7325220108032,None,628.9691891670227,None,630.0003471374512,630.3466970920563,630.0003471374512,630.3466970920563,628.9691891670227,None,628.9691891670227,None,628.9691891670227,None,150,-100,1,True,305.0649166107178,-1.0,-1,634.1833641529083,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,10,3,63,3,634.7155270576477,None,1,0.987982988357544,634.7155270576477,None,635.8257839679718,None,636.8336219787598,637.1829311847687,636.8336219787598,637.1829311847687,635.8257839679718,None,635.8257839679718,None,635.8257839679718,None,-1,-1,1,True,277.691125869751,353.3926010131836,right,638.3454310894012,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,10,4,64,3,638.8570320606232,None,1,0.019899845123291016,638.8570320606232,None,638.9672009944916,None,639.98180103302,640.3428971767426,639.98180103302,640.3428971767426,638.9672009944916,None,638.9672009944916,None,638.9672009944916,None,-1,-1,1,True,1515.34104347229,439.1751289367676,right,642.8295030593872,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,10,5,65,1,643.3276519775391,None,1,0.2259831428527832,643.3276519775391,None,643.6765849590302,None,644.681538105011,645.0269911289215,644.681538105011,645.0269911289215,643.6765849590302,None,643.6765849590302,None,643.6765849590302,None,-1,-1,1,True,281.21423721313477,372.9979991912842,left,646.203889131546,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,11,0,66,1,646.7215461730957,None,1,1.7270889282226562,646.7215461730957,None,648.5483450889587,None,649.5341231822968,649.8824520111084,649.5341231822968,649.8824520111084,648.5483450889587,None,648.5483450889587,None,648.5483450889587,None,-1,-1,1,True,264.3618583679199,397.5348472595215,left,651.1063230037689,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,11,1,67,3,651.6317970752716,None,1,0.06499481201171875,651.6317970752716,None,651.8038980960846,None,652.8315789699554,653.1840500831604,652.8315789699554,653.1840500831604,651.8038980960846,None,651.8038980960846,None,651.8038980960846,None,-1,-1,1,True,294.8648929595947,274.3794918060303,right,654.2771310806274,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,1,0,1,0,11,2,68,2,654.8145680427551,None,1,0.05318188667297363,654.8145680427551,None,654.983805179596,None,656.0138599872589,656.3660531044006,656.0138599872589,656.3660531044006,654.983805179596,None,654.983805179596,None,654.983805179596,None,150,-50,0,True,326.4920711517334,320.2502727508545,left,657.5408880710602,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,11,3,69,0,658.0380811691284,None,1,0.3708178997039795,658.0380811691284,None,658.502228975296,None,659.4997670650482,659.8556079864502,659.4997670650482,659.8556079864502,658.502228975296,None,658.502228975296,None,658.502228975296,None,-1,-1,1,True,266.115665435791,280.3161144256592,left,660.9392449855804,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,1,0,1,0,11,4,70,5,661.4358441829681,None,1,0.10683202743530273,661.4358441829681,None,661.6666560173035,None,662.6734890937805,663.008013010025,662.6734890937805,663.008013010025,661.6666560173035,None,661.6666560173035,None,661.6666560173035,None,100,-50,1,True,316.1602020263672,-1.0,-1,666.8700051307678,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,11,5,71,1,667.4030220508575,None,1,0.8524880409240723,667.4030220508575,None,668.3888750076294,None,669.3724601268768,669.7390961647034,669.3724601268768,669.7390961647034,668.3888750076294,None,668.3888750076294,None,668.3888750076294,None,-1,-1,1,True,280.7431221008301,419.4488525390625,left,670.9712421894073,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,12,0,72,1,671.4790961742401,None,1,0.024818897247314453,671.4790961742401,None,671.5896799564362,None,672.5928170681,672.9403960704803,672.5928170681,672.9403960704803,671.5896799564362,None,671.5896799564362,None,671.5896799564362,None,-1,-1,1,True,320.7745552062988,450.549840927124,left,674.2416429519653,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,1,0,1,0,12,1,73,5,674.7474839687347,None,1,0.09137701988220215,674.7474839687347,None,674.919331073761,None,675.931097984314,676.2604670524597,675.931097984314,676.2604670524597,674.919331073761,None,674.919331073761,None,674.919331073761,None,100,0,1,True,331.2382698059082,-1.0,-1,680.1550271511078,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,12,2,74,0,680.6882700920105,None,1,0.08628392219543457,680.6882700920105,None,680.8685891628265,None,681.8489689826965,682.2124559879303,681.8489689826965,682.2124559879303,680.8685891628265,None,680.8685891628265,None,680.8685891628265,None,,,0,False,-1.0,-1.0,-1,682.7320849895477,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,1,0,1,0,12,3,75,1,683.2266640663147,None,1,0.5976760387420654,683.2266640663147,None,683.9639461040497,None,684.9489011764526,685.2963650226593,684.9489011764526,685.2963650226593,683.9639461040497,None,683.9639461040497,None,683.9639461040497,None,-1,-1,1,True,1158.4115028381348,373.87919425964355,left,687.398087978363,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,1,0,1,0,12,4,76,2,687.9151291847229,None,1,0.058268070220947266,687.9151291847229,None,688.081020116806,None,689.0850720405579,689.4361081123352,689.0850720405579,689.4361081123352,688.081020116806,None,688.081020116806,None,688.081020116806,None,100,50,0,True,323.4860897064209,378.8938522338867,left,690.6674451828003,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,1,0,1,0,12,5,77,3,691.1872880458832,None,1,0.023350000381469727,691.1872880458832,None,691.2961061000824,None,692.3158960342407,692.6642689704895,692.3158960342407,692.6642689704895,691.2961061000824,None,691.2961061000824,None,691.2961061000824,None,-1,-1,1,True,280.08103370666504,401.228666305542,right,693.8794691562653,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,0,0,0,0,707.9263410568237,None,1,2.626478910446167,707.9263410568237,None,710.6639211177826,None,711.672219991684,712.0235869884491,711.672219991684,712.0235869884491,710.6639211177826,None,710.6639211177826,None,710.6639211177826,None,-1,-1,1,True,302.3991584777832,362.5321388244629,left,713.2106020450592,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,0,1,1,2,713.7458441257477,None,1,1.5273571014404297,713.7458441257477,None,715.4045989513397,None,716.3887419700623,716.7566161155701,716.3887419700623,716.7566161155701,715.4045989513397,None,715.4045989513397,None,715.4045989513397,None,50,50,1,True,309.27562713623047,-1.0,-1,720.5952410697937,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,0,2,2,4,721.1273131370544,None,1,0.9108309745788574,721.1273131370544,None,722.1732411384583,None,723.1796641349792,723.5387251377106,723.1796641349792,723.5387251377106,722.1732411384583,None,722.1732411384583,None,722.1732411384583,None,-1,-1,1,True,287.6460552215576,309.76009368896484,right,724.6581649780273,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,0,3,3,5,725.1931910514832,None,1,2.62792706489563,725.1931910514832,None,727.9482190608978,None,728.9351470470428,729.2874100208282,728.9351470470428,729.2874100208282,727.9482190608978,None,727.9482190608978,None,727.9482190608978,None,100,50,1,True,391.97325706481934,-1.0,-1,733.2115349769592,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,0,4,4,3,733.7445390224457,None,1,0.05958199501037598,733.7445390224457,None,733.9247369766235,None,734.9345321655273,735.2886440753937,734.9345321655273,735.2886440753937,733.9247369766235,None,733.9247369766235,None,733.9247369766235,None,-1,-1,1,True,271.9738483428955,289.9510860443115,right,736.3701090812683,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,0,5,5,5,736.9015500545502,None,1,2.97654390335083,736.9015500545502,None,739.9893510341644,None,740.974091053009,741.3216409683228,740.974091053009,741.3216409683228,739.9893510341644,None,739.9893510341644,None,739.9893510341644,None,100,100,0,True,292.73200035095215,319.55838203430176,right,742.5010330677032,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,1,0,6,4,743.0181970596313,None,1,0.5103259086608887,743.0181970596313,None,743.6238529682159,None,744.6540131568909,745.0108230113983,744.6540131568909,745.0108230113983,743.6238529682159,None,743.6238529682159,None,743.6238529682159,None,-1,-1,1,True,358.41822624206543,321.6860294342041,right,746.2117130756378,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,1,1,7,0,746.726361989975,None,1,1.2928290367126465,746.726361989975,None,748.1377110481262,None,749.1207849979401,749.4631471633911,749.1207849979401,749.4631471633911,748.1377110481262,None,748.1377110481262,None,748.1377110481262,None,-1,-1,1,True,264.8806571960449,307.8329563140869,left,750.6041550636292,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,1,2,8,0,751.1220550537109,None,1,0.12435698509216309,751.1220550537109,None,751.3552269935608,None,752.3572521209717,752.7144329547882,752.3572521209717,752.7144329547882,751.3552269935608,None,751.3552269935608,None,751.3552269935608,None,-1,-1,1,True,268.2981491088867,307.6796531677246,left,753.8159129619598,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,1,3,9,3,754.3319170475006,None,1,1.0022130012512207,754.3319170475006,None,755.432715177536,None,756.4144730567932,756.7845220565796,756.4144730567932,756.7845220565796,755.432715177536,None,755.432715177536,None,755.432715177536,None,-1,-1,1,True,261.30032539367676,337.9793167114258,right,757.9200551509857,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,1,4,10,1,758.4214429855347,None,1,0.022979021072387695,758.4214429855347,None,758.5300509929657,None,759.5276501178741,759.874899148941,759.5276501178741,759.874899148941,758.5300509929657,None,758.5300509929657,None,758.5300509929657,None,-1,-1,1,True,259.38892364501953,347.9650020599365,left,761.0150949954987,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,1,5,11,0,761.5302491188049,None,1,1.0717129707336426,761.5302491188049,None,762.6859521865845,None,763.6742789745331,764.027951002121,763.6742789745331,764.027951002121,762.6859521865845,None,762.6859521865845,None,762.6859521865845,None,-1,-1,1,True,266.2801742553711,286.9558334350586,left,765.1019620895386,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,2,0,12,2,765.6065101623535,None,1,0.05985903739929199,765.6065101623535,None,765.7712500095367,None,766.7846319675446,767.137736082077,766.7846319675446,767.137736082077,765.7712500095367,None,765.7712500095367,None,765.7712500095367,None,100,50,0,True,135.78033447265625,316.9112205505371,left,768.1259660720825,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,2,1,13,4,768.6447820663452,None,1,0.18174004554748535,768.6447820663452,None,768.937744140625,None,769.934219121933,770.3029689788818,769.934219121933,770.3029689788818,768.937744140625,None,768.937744140625,None,768.937744140625,None,-1,-1,1,True,320.173978805542,359.1446876525879,right,771.4949171543121,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,2,2,14,3,772.0005941390991,None,1,0.05375790596008301,772.0005941390991,None,772.1669900417328,None,773.1656560897827,773.5286061763763,773.1656560897827,773.5286061763763,772.1669900417328,None,772.1669900417328,None,772.1669900417328,None,-1,-1,1,True,393.6328887939453,325.2594470977783,right,774.7720379829407,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,2,3,15,1,775.2888631820679,None,1,0.04768991470336914,775.2888631820679,None,775.4606900215149,None,776.4691791534424,776.8249280452728,776.4691791534424,776.8249280452728,775.4606900215149,None,775.4606900215149,None,775.4606900215149,None,-1,-1,1,True,353.4970283508301,401.2928009033203,left,778.1118559837341,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,2,4,16,1,778.6152009963989,None,1,0.11825203895568848,778.6152009963989,None,778.8488099575043,None,779.853823184967,780.2160620689392,779.853823184967,780.2160620689392,778.8488099575043,None,778.8488099575043,None,778.8488099575043,None,-1,-1,1,True,417.85740852355957,333.9805603027344,left,781.4991929531097,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,2,5,17,1,782.0104291439056,None,1,0.026139020919799805,782.0104291439056,None,782.1220350265503,None,783.124997138977,783.4873991012573,783.124997138977,783.4873991012573,782.1220350265503,None,782.1220350265503,None,782.1220350265503,None,-1,-1,1,True,223.53529930114746,309.35001373291016,left,784.5527141094208,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,3,0,18,5,785.0818791389465,None,1,0.08596301078796387,785.0818791389465,None,785.2534670829773,None,786.2510390281677,786.5942311286926,786.2510390281677,786.5942311286926,785.2534670829773,None,785.2534670829773,None,785.2534670829773,None,50,50,0,True,328.8865089416504,365.3883934020996,right,787.8401629924774,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,3,1,19,5,788.3507800102234,None,1,0.518704891204834,788.3507800102234,None,788.9550831317902,None,789.9496929645538,790.2976641654968,789.9496929645538,790.2976641654968,788.9550831317902,None,788.9550831317902,None,788.9550831317902,None,50,0,1,True,321.7763900756836,-1.0,-1,794.1592390537262,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,3,2,20,3,794.6524331569672,None,1,0.040402889251708984,794.6524331569672,None,794.8327920436859,None,None,None,None,None,794.8327920436859,None,794.8327920436859,None,794.8327920436859,None,,,0,False,-1.0,-1.0,-1,795.4535231590271,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,3,3,21,0,795.9491140842438,None,1,0.7717409133911133,795.9491140842438,None,796.8083620071411,None,797.809061050415,798.1541020870209,797.809061050415,798.1541020870209,796.8083620071411,None,796.8083620071411,None,796.8083620071411,None,-1,-1,1,True,390.78807830810547,438.4417533874512,left,799.5452630519867,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,3,4,22,4,800.0525419712067,None,1,0.07317709922790527,800.0525419712067,None,800.225574016571,None,801.254093170166,801.6078300476074,801.254093170166,801.6078300476074,800.225574016571,None,800.225574016571,None,800.225574016571,None,-1,-1,1,True,487.9474639892578,328.87744903564453,right,802.9391469955444,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,3,5,23,4,803.4554259777069,None,1,1.7374649047851562,803.4554259777069,None,805.282732963562,None,806.263072013855,806.6303629875183,806.263072013855,806.6303629875183,805.282732963562,None,805.282732963562,None,805.282732963562,None,,,0,False,3000.412940979004,-1.0,-1,810.1685180664062,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,4,0,24,1,810.6629819869995,None,1,1.5556309223175049,810.6629819869995,None,812.319657087326,None,813.3149681091309,813.6576499938965,813.3149681091309,813.6576499938965,812.319657087326,None,812.319657087326,None,812.319657087326,None,-1,-1,1,True,482.90228843688965,294.6944236755371,left,814.9736089706421,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,4,1,25,5,815.4952239990234,None,1,0.06119513511657715,815.4952239990234,None,815.6657140254974,None,816.6695210933685,817.0188381671906,816.6695210933685,817.0188381671906,815.6657140254974,None,815.6657140254974,None,815.6657140254974,None,50,50,0,True,302.7210235595703,348.4663963317871,right,818.197683095932,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,4,2,26,0,818.7050330638885,None,1,0.11607599258422852,818.7050330638885,None,818.9355561733246,None,819.9356400966644,820.2881350517273,819.9356400966644,820.2881350517273,818.9355561733246,None,818.9355561733246,None,818.9355561733246,None,-1,-1,1,True,443.2547092437744,386.11340522766113,left,821.6717700958252,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,4,3,27,1,822.2023780345917,None,1,0.01814889907836914,822.2023780345917,None,822.3109540939331,None,823.2964010238647,823.6399099826813,823.2964010238647,823.6399099826813,822.3109540939331,None,822.3109540939331,None,822.3109540939331,None,-1,-1,1,True,337.2018337249756,330.5084705352783,left,824.8849420547485,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,4,4,28,2,825.395101070404,None,1,0.06046319007873535,825.395101070404,None,825.5642800331116,None,826.577183008194,826.9247281551361,826.577183008194,826.9247281551361,825.5642800331116,None,825.5642800331116,None,825.5642800331116,None,50,0,0,True,430.18198013305664,376.68776512145996,left,828.2587640285492,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,4,5,29,1,828.7867181301117,None,1,0.304610013961792,828.7867181301117,None,829.207631111145,None,830.2045819759369,830.5491421222687,830.2045819759369,830.5491421222687,829.207631111145,None,829.207631111145,None,829.207631111145,None,-1,-1,1,True,345.15857696533203,410.54797172546387,left,831.8605949878693,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,5,0,30,0,832.3738210201263,None,1,1.2079260349273682,832.3738210201263,None,833.6981241703033,None,834.6677470207214,835.0122120380402,834.6677470207214,835.0122120380402,833.6981241703033,None,833.6981241703033,None,833.6981241703033,None,-1,-1,1,True,359.5144748687744,361.5429401397705,left,836.3037710189819,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,5,1,31,3,836.8387320041656,None,1,1.01993989944458,836.8387320041656,None,837.9956459999084,None,838.9784030914307,839.3288750648499,838.9784030914307,839.3288750648499,837.9956459999084,None,837.9956459999084,None,837.9956459999084,None,-1,-1,1,True,360.23855209350586,417.93346405029297,right,840.6636860370636,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,5,2,32,2,841.1848421096802,None,1,1.72086501121521,841.1848421096802,None,843.0347731113434,None,844.0070021152496,844.3632850646973,844.0070021152496,844.3632850646973,843.0347731113434,None,843.0347731113434,None,843.0347731113434,None,0,0,1,True,332.1990966796875,-1.0,-1,848.270504951477,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,5,3,33,3,848.8017990589142,None,1,0.0988929271697998,848.8017990589142,None,848.9820621013641,None,849.9660611152649,850.311007976532,849.9660611152649,850.311007976532,848.9820621013641,None,848.9820621013641,None,848.9820621013641,None,-1,-1,1,True,323.1208324432373,427.71434783935547,right,851.6285090446472,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,5,4,34,5,852.1438090801239,None,1,0.0692899227142334,852.1438090801239,None,852.3134021759033,None,853.3296699523926,853.7002701759338,853.3296699523926,853.7002701759338,852.3134021759033,None,852.3134021759033,None,852.3134021759033,None,50,0,1,True,439.35489654541016,-1.0,-1,857.6328680515289,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,5,5,35,0,858.1654810905457,None,1,0.04816699028015137,858.1654810905457,None,858.3444421291351,None,859.3212821483612,859.6819009780884,859.3212821483612,859.6819009780884,858.3444421291351,None,858.3444421291351,None,858.3444421291351,None,-1,-1,1,True,272.95780181884766,349.9617576599121,left,860.8386390209198,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,6,0,36,0,861.3591501712799,None,1,0.09986996650695801,861.3591501712799,None,861.5343129634857,None,862.5443170070648,862.88747215271,862.5443170070648,862.88747215271,861.5343129634857,None,861.5343129634857,None,861.5343129634857,None,-1,-1,1,True,356.6417694091797,331.5889835357666,left,864.0979080200195,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,6,1,37,1,864.6079671382904,None,1,0.10417318344116211,864.6079671382904,None,864.8415281772614,None,865.863657951355,866.225102186203,865.863657951355,866.225102186203,864.8415281772614,None,864.8415281772614,None,864.8415281772614,None,-1,-1,1,True,323.8799571990967,383.0280303955078,left,867.454756975174,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,6,2,38,1,867.9724199771881,None,1,0.19458484649658203,867.9724199771881,None,868.2678771018982,None,869.2709851264954,869.6257419586182,869.2709851264954,869.6257419586182,868.2678771018982,None,868.2678771018982,None,868.2678771018982,None,-1,-1,1,True,299.73363876342773,414.28518295288086,left,870.8533821105957,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,6,3,39,3,871.3605690002441,None,1,0.19337201118469238,871.3605690002441,None,871.6544771194458,None,872.6776611804962,873.0235760211945,872.6776611804962,873.0235760211945,871.6544771194458,None,871.6544771194458,None,871.6544771194458,None,-1,-1,1,True,279.7214984893799,323.9450454711914,right,874.1586329936981,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,6,4,40,5,874.6725749969482,None,1,0.08299088478088379,874.6725749969482,None,874.8461651802063,None,875.8734130859375,876.2437109947205,875.8734130859375,876.2437109947205,874.8461651802063,None,874.8461651802063,None,874.8461651802063,None,50,50,0,True,329.2844295501709,356.5371036529541,right,877.4218680858612,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
